country,year,item,r,n,survey,cc_rank
Algeria,2011,strong_arabb_1,1,167.32485981742929,arabb2,189
Algeria,2011,strong_arabb_1,2,35.005316184912495,arabb2,189
Algeria,2011,strong_arabb_1,3,355.17799771207603,arabb2,189
Algeria,2011,strong_arabb_1,4,658.995367240675,arabb2,189
Algeria,2013,army_afrob,1,156.1289447433271,afrob5,189
Algeria,2013,army_afrob,2,178.11300737877954,afrob5,189
Algeria,2013,army_afrob,3,272.88881225198554,afrob5,189
Algeria,2013,army_afrob,4,359.9772399017544,afrob5,189
Algeria,2013,army_afrob,5,236.7106676508538,afrob5,189
Algeria,2013,church_arabb,1,220.74935403820868,arabb3,189
Algeria,2013,church_arabb,2,143.3349557715185,arabb3,189
Algeria,2013,church_arabb,3,633.8515148578044,arabb3,189
Algeria,2013,church_arabb,4,224.80600295719864,arabb3,189
Algeria,2013,democsuit_arabb11,1,117.47381437095714,arabb3,189
Algeria,2013,democsuit_arabb11,2,1.8592978151051225,arabb3,189
Algeria,2013,democsuit_arabb11,3,14.705355196924547,arabb3,189
Algeria,2013,democsuit_arabb11,4,30.931953695533203,arabb3,189
Algeria,2013,democsuit_arabb11,5,74.5409382853098,arabb3,189
Algeria,2013,democsuit_arabb11,6,140.79954948215342,arabb3,189
Algeria,2013,democsuit_arabb11,7,103.78262123576528,arabb3,189
Algeria,2013,democsuit_arabb11,8,127.78446514978381,arabb3,189
Algeria,2013,democsuit_arabb11,9,259.45655319395576,arabb3,189
Algeria,2013,democsuit_arabb11,10,165.98458294610222,arabb3,189
Algeria,2013,democsuit_arabb11,11,185.42269625313992,arabb3,189
Algeria,2013,evdemoc_arabb,1,52.22936462352554,arabb3,189
Algeria,2013,evdemoc_arabb,2,25.69211476363885,arabb3,189
Algeria,2013,evdemoc_arabb,3,574.3539853270225,arabb3,189
Algeria,2013,evdemoc_arabb,4,570.4663629105434,arabb3,189
Algeria,2013,party_afrob,1,145.86391108173245,afrob5,189
Algeria,2013,party_afrob,2,88.75351762642778,afrob5,189
Algeria,2013,party_afrob,3,112.05202716465507,afrob5,189
Algeria,2013,party_afrob,4,534.1520790914576,afrob5,189
Algeria,2013,party_afrob,5,322.99713696242753,afrob5,189
Algeria,2013,strong_afrob,1,182.74057764721692,afrob5,189
Algeria,2013,strong_afrob,2,154.17157091020005,afrob5,189
Algeria,2013,strong_afrob,3,210.7478323339234,afrob5,189
Algeria,2013,strong_afrob,4,388.29533380044734,afrob5,189
Algeria,2013,strong_afrob,5,267.86335723491266,afrob5,189
Algeria,2013,strong_arabb_1,1,91.95072625917547,arabb3,189
Algeria,2013,strong_arabb_1,2,13.691192717021671,arabb3,189
Algeria,2013,strong_arabb_1,3,395.6923714120037,arabb3,189
Algeria,2013,strong_arabb_1,4,721.4075372365295,arabb3,189
Algeria,2013,threestate_afrob,1,412.6341176026669,afrob5,189
Algeria,2013,threestate_afrob,2,172.33086688489857,afrob5,189
Algeria,2013,threestate_afrob,3,618.8536874391349,afrob5,189
Algeria,2014,army_wvs,1,59.04481397819325,wvs_combo,189
Algeria,2014,army_wvs,2,150.11393384286418,wvs_combo,189
Algeria,2014,army_wvs,3,261.19824488658367,wvs_combo,189
Algeria,2014,army_wvs,4,412.3129382884003,wvs_combo,189
Algeria,2014,evdemoc_wvs,1,46.03493971181168,wvs_combo,189
Algeria,2014,evdemoc_wvs,2,59.04481397819325,wvs_combo,189
Algeria,2014,evdemoc_wvs,3,326.2476162184915,wvs_combo,189
Algeria,2014,evdemoc_wvs,4,620.4709265505053,wvs_combo,189
Algeria,2014,impdemoc_wvs,1,29.022027209620408,wvs_combo,189
Algeria,2014,impdemoc_wvs,2,10.007595589524279,wvs_combo,189
Algeria,2014,impdemoc_wvs,3,19.01443162009613,wvs_combo,189
Algeria,2014,impdemoc_wvs,4,35.02658456333498,wvs_combo,189
Algeria,2014,impdemoc_wvs,5,78.05924559828938,wvs_combo,189
Algeria,2014,impdemoc_wvs,6,68.0516500087651,wvs_combo,189
Algeria,2014,impdemoc_wvs,7,112.08507060267192,wvs_combo,189
Algeria,2014,impdemoc_wvs,8,133.1010213406729,wvs_combo,189
Algeria,2014,impdemoc_wvs,9,147.1116551660069,wvs_combo,189
Algeria,2014,impdemoc_wvs,10,482.36610741507025,wvs_combo,189
Algeria,2014,strong_wvs,1,97.0736772183855,wvs_combo,189
Algeria,2014,strong_wvs,2,122.09266619219619,wvs_combo,189
Algeria,2014,strong_wvs,3,269.2043213582031,wvs_combo,189
Algeria,2014,strong_wvs,4,467.3547140307838,wvs_combo,189
Algeria,2015,army_afrob,1,150.07951107475586,afrob6,189
Algeria,2015,army_afrob,2,149.58785040709202,afrob6,189
Algeria,2015,army_afrob,3,256.5086325541851,afrob6,189
Algeria,2015,army_afrob,4,294.7656236438768,afrob6,189
Algeria,2015,army_afrob,5,349.17302973274826,afrob6,189
Algeria,2015,party_afrob,1,139.54369941048753,afrob6,189
Algeria,2015,party_afrob,2,102.60413235915614,afrob6,189
Algeria,2015,party_afrob,3,189.39926619590068,afrob6,189
Algeria,2015,party_afrob,4,359.54710319840393,afrob6,189
Algeria,2015,party_afrob,5,409.02044624870973,afrob6,189
Algeria,2015,strong_afrob,1,147.03814276991065,afrob6,189
Algeria,2015,strong_afrob,2,142.0920743693689,afrob6,189
Algeria,2015,strong_afrob,3,232.59575314106803,afrob6,189
Algeria,2015,strong_afrob,4,313.48161026981177,afrob6,189
Algeria,2015,strong_afrob,5,364.90706686249865,afrob6,189
Algeria,2015,threestate_afrob,1,414.1693840587434,afrob6,189
Algeria,2015,threestate_afrob,2,238.14360414318827,afrob6,189
Algeria,2015,threestate_afrob,3,547.8016592107264,afrob6,189
Algeria,2016,church_arabb,1,130.0603433916091,arabb4,189
Algeria,2016,church_arabb,2,187.55103086121733,arabb4,189
Algeria,2016,church_arabb,3,596.6195135552704,arabb4,189
Algeria,2016,church_arabb,4,285.8197885715064,arabb4,189
Algeria,2016,democsuit_arabb11,1,159.7125703436978,arabb4,189
Algeria,2016,democsuit_arabb11,2,46.97482312526595,arabb4,189
Algeria,2016,democsuit_arabb11,3,57.008818542570026,arabb4,189
Algeria,2016,democsuit_arabb11,4,119.64087425462218,arabb4,189
Algeria,2016,democsuit_arabb11,5,95.35217120724708,arabb4,189
Algeria,2016,democsuit_arabb11,6,207.12515670301056,arabb4,189
Algeria,2016,democsuit_arabb11,7,108.96643587001597,arabb4,189
Algeria,2016,democsuit_arabb11,8,143.79091574426417,arabb4,189
Algeria,2016,democsuit_arabb11,9,103.67743221171116,arabb4,189
Algeria,2016,democsuit_arabb11,10,57.59769252802746,arabb4,189
Algeria,2016,democsuit_arabb11,11,100.20378584917084,arabb4,189
Algeria,2016,threestate_arabb,1,453.99712216667956,arabb4,189
Algeria,2016,threestate_arabb,2,305.67785043828803,arabb4,189
Algeria,2016,threestate_arabb,3,440.3757037746356,arabb4,189
Algeria,2019,church_arabb,1,322.69244454132485,arabb5,189
Algeria,2019,church_arabb,2,394.3547376788111,arabb5,189
Algeria,2019,church_arabb,3,1259.616930843352,arabb5,189
Algeria,2019,church_arabb,4,351.77012834361483,arabb5,189
Algeria,2019,democsuit_arabb11,1,260.5297042965737,arabb5,189
Algeria,2019,democsuit_arabb11,2,31.853121488021856,arabb5,189
Algeria,2019,democsuit_arabb11,3,53.91167075604285,arabb5,189
Algeria,2019,democsuit_arabb11,4,122.58459696887199,arabb5,189
Algeria,2019,democsuit_arabb11,5,181.54780984979791,arabb5,189
Algeria,2019,democsuit_arabb11,6,429.0741879455107,arabb5,189
Algeria,2019,democsuit_arabb11,7,342.4656918035034,arabb5,189
Algeria,2019,democsuit_arabb11,8,307.85513382750065,arabb5,189
Algeria,2019,democsuit_arabb11,9,271.4499850633844,arabb5,189
Algeria,2019,democsuit_arabb11,10,146.12152076341613,arabb5,189
Algeria,2019,democsuit_arabb11,11,181.04081864447926,arabb5,189
Algeria,2019,threestate_arabb,1,866.1812540643451,arabb5,189
Algeria,2019,threestate_arabb,2,963.9820265254901,arabb5,189
Algeria,2019,threestate_arabb,3,498.27096081726756,arabb5,189
Zimbabwe,1999,army_afrob,1,106.00525619857497,afrob1,186
Zimbabwe,1999,army_afrob,2,73.00361983486766,afrob1,186
Zimbabwe,1999,army_afrob,3,66.0032727274146,afrob1,186
Zimbabwe,1999,army_afrob,4,156.00773553752543,afrob1,186
Zimbabwe,1999,army_afrob,5,794.0393719025333,afrob1,186
Zimbabwe,1999,party_afrob,1,177.00877685988462,afrob1,186
Zimbabwe,1999,party_afrob,2,73.00361983486766,afrob1,186
Zimbabwe,1999,party_afrob,3,61.00302479351956,afrob1,186
Zimbabwe,1999,party_afrob,4,236.01170247984615,afrob1,186
Zimbabwe,1999,party_afrob,5,649.032181819577,afrob1,186
Zimbabwe,1999,strong_afrob,1,135.00669421516622,afrob1,186
Zimbabwe,1999,strong_afrob,2,63.00312396707758,afrob1,186
Zimbabwe,1999,strong_afrob,3,68.00337190097262,afrob1,186
Zimbabwe,1999,strong_afrob,4,157.00778512430443,afrob1,186
Zimbabwe,1999,strong_afrob,5,773.038330580174,afrob1,186
Zimbabwe,1999,threestate_afrob,1,185.0091735541167,afrob1,186
Zimbabwe,1999,threestate_afrob,2,157.00778512430443,afrob1,186
Zimbabwe,1999,threestate_afrob,3,846.0419504150417,afrob1,186
Zimbabwe,2001,army_wvs,1,25.132236802872182,wvs_combo,186
Zimbabwe,2001,army_wvs,2,84.49218658489409,wvs_combo,186
Zimbabwe,2001,army_wvs,3,264.3907940470094,wvs_combo,186
Zimbabwe,2001,army_wvs,4,542.7029257033362,wvs_combo,186
Zimbabwe,2001,church_wvs,1,19.17028364581256,wvs_combo,186
Zimbabwe,2001,church_wvs,2,87.01720943738923,wvs_combo,186
Zimbabwe,2001,church_wvs,3,463.81871710926407,wvs_combo,186
Zimbabwe,2001,church_wvs,4,284.31959590618834,wvs_combo,186
Zimbabwe,2001,evdemoc_wvs,1,19.71978795149575,wvs_combo,186
Zimbabwe,2001,evdemoc_wvs,2,88.03193824727046,wvs_combo,186
Zimbabwe,2001,evdemoc_wvs,3,328.55806370574436,wvs_combo,186
Zimbabwe,2001,evdemoc_wvs,4,462.8478137961551,wvs_combo,186
Zimbabwe,2001,strong_wvs,1,78.6566531300622,wvs_combo,186
Zimbabwe,2001,strong_wvs,2,167.17572862991682,wvs_combo,186
Zimbabwe,2001,strong_wvs,3,343.68965926438847,wvs_combo,186
Zimbabwe,2001,strong_wvs,4,327.3410633722988,wvs_combo,186
Zimbabwe,2004,army_afrob,1,76.06142907683686,afrob2,186
Zimbabwe,2004,army_afrob,2,90.07274495941206,afrob2,186
Zimbabwe,2004,army_afrob,3,52.04203042099364,afrob2,186
Zimbabwe,2004,army_afrob,4,239.1931782811054,afrob2,186
Zimbabwe,2004,army_afrob,5,646.5221471531133,afrob2,186
Zimbabwe,2004,party_afrob,1,168.13579059090253,afrob2,186
Zimbabwe,2004,party_afrob,2,234.18913689447137,afrob2,186
Zimbabwe,2004,party_afrob,3,57.04607180762764,afrob2,186
Zimbabwe,2004,party_afrob,4,255.2061107183342,afrob2,186
Zimbabwe,2004,party_afrob,5,389.3144198801255,afrob2,186
Zimbabwe,2004,strong_afrob,1,104.08406084198728,afrob2,186
Zimbabwe,2004,strong_afrob,2,61.049304916934844,afrob2,186
Zimbabwe,2004,strong_afrob,3,57.04607180762764,afrob2,186
Zimbabwe,2004,strong_afrob,4,269.2174266009094,afrob2,186
Zimbabwe,2004,strong_afrob,5,612.4946657240021,afrob2,186
Zimbabwe,2004,threestate_afrob,1,385.3111867708183,afrob2,186
Zimbabwe,2004,threestate_afrob,2,195.15761407872614,afrob2,186
Zimbabwe,2004,threestate_afrob,3,524.4235373192436,afrob2,186
Zimbabwe,2005,army_afrob,1,31.38419799534742,afrob3,186
Zimbabwe,2005,army_afrob,2,82.00387218139164,afrob3,186
Zimbabwe,2005,army_afrob,3,55.681641604648654,afrob3,186
Zimbabwe,2005,army_afrob,4,271.32145363719707,afrob3,186
Zimbabwe,2005,army_afrob,5,620.5972055209022,afrob3,186
Zimbabwe,2005,party_afrob,1,24.29744360930123,afrob3,186
Zimbabwe,2005,party_afrob,2,64.79318295813661,afrob3,186
Zimbabwe,2005,party_afrob,3,33.40898496278919,afrob3,186
Zimbabwe,2005,party_afrob,4,273.3462406046388,afrob3,186
Zimbabwe,2005,party_afrob,5,665.1425188046212,afrob3,186
Zimbabwe,2005,strong_afrob,1,28.347017544184766,afrob3,186
Zimbabwe,2005,strong_afrob,2,28.347017544184766,afrob3,186
Zimbabwe,2005,strong_afrob,3,48.59488721860246,afrob3,186
Zimbabwe,2005,strong_afrob,4,257.1479448651047,afrob3,186
Zimbabwe,2005,strong_afrob,5,698.5515037674104,afrob3,186
Zimbabwe,2005,threestate_afrob,1,313.8419799534742,afrob3,186
Zimbabwe,2005,threestate_afrob,2,44.54531328371892,afrob3,186
Zimbabwe,2005,threestate_afrob,3,702.6010777022939,afrob3,186
Zimbabwe,2009,army_afrob,1,83.53256352663817,afrob4,186
Zimbabwe,2009,army_afrob,2,148.88109019315343,afrob4,186
Zimbabwe,2009,army_afrob,3,20.435940291357603,afrob4,186
Zimbabwe,2009,army_afrob,4,292.77904397922964,afrob4,186
Zimbabwe,2009,army_afrob,5,653.1532288678602,afrob4,186
Zimbabwe,2009,party_afrob,1,156.48214241550235,afrob4,186
Zimbabwe,2009,party_afrob,2,220.45921640205967,afrob4,186
Zimbabwe,2009,party_afrob,3,18.682004012442285,afrob4,186
Zimbabwe,2009,party_afrob,4,258.14821002930756,afrob4,186
Zimbabwe,2009,party_afrob,5,546.2445332163496,afrob4,186
Zimbabwe,2009,strong_afrob,1,93.67129505568847,afrob4,186
Zimbabwe,2009,strong_afrob,2,66.87057258978061,afrob4,186
Zimbabwe,2009,strong_afrob,3,16.62914883508871,afrob4,186
Zimbabwe,2009,strong_afrob,4,314.49168941570787,afrob4,186
Zimbabwe,2009,strong_afrob,5,708.3534001793959,afrob4,186
Zimbabwe,2009,threestate_afrob,1,161.63638976136087,afrob4,186
Zimbabwe,2009,threestate_afrob,2,225.35699535182331,afrob4,186
Zimbabwe,2009,threestate_afrob,3,813.0227209624774,afrob4,186
Zimbabwe,2012,army_afrob,1,113.41075801882019,afrob5,186
Zimbabwe,2012,army_afrob,2,273.1301307637793,afrob5,186
Zimbabwe,2012,army_afrob,3,124.70668688892997,afrob5,186
Zimbabwe,2012,army_afrob,4,760.5690521668117,afrob5,186
Zimbabwe,2012,army_afrob,5,1127.4553012221743,afrob5,186
Zimbabwe,2012,army_wvs,1,63.80272514932077,wvs_combo,186
Zimbabwe,2012,army_wvs,2,206.4283755163675,wvs_combo,186
Zimbabwe,2012,army_wvs,3,512.7084367108165,wvs_combo,186
Zimbabwe,2012,army_wvs,4,717.2610885858395,wvs_combo,186
Zimbabwe,2012,evdemoc_wvs,1,16.17467629561272,wvs_combo,186
Zimbabwe,2012,evdemoc_wvs,2,31.800435973140033,wvs_combo,186
Zimbabwe,2012,evdemoc_wvs,3,316.3009668861074,wvs_combo,186
Zimbabwe,2012,evdemoc_wvs,4,1135.9245468074841,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,1,12.59315798603377,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,2,4.014747122649455,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,3,8.14518205031381,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,4,33.99610244548166,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,5,82.72198453536052,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,6,66.20024482470309,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,7,101.00376008234757,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,8,136.99367579713015,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,9,181.53247996830794,wvs_combo,186
Zimbabwe,2012,impdemoc_wvs,10,872.9992911500163,wvs_combo,186
Zimbabwe,2012,party_afrob,1,235.03007334606187,afrob5,186
Zimbabwe,2012,party_afrob,2,330.88515855832134,afrob5,186
Zimbabwe,2012,party_afrob,3,91.39118432000139,afrob5,186
Zimbabwe,2012,party_afrob,4,756.4971953649316,afrob5,186
Zimbabwe,2012,party_afrob,5,985.5647792842742,afrob5,186
Zimbabwe,2012,strong_afrob,1,118.86829903567369,afrob5,186
Zimbabwe,2012,strong_afrob,2,147.52325332364344,afrob5,186
Zimbabwe,2012,strong_afrob,3,82.6449828776894,afrob5,186
Zimbabwe,2012,strong_afrob,4,842.4377354179462,afrob5,186
Zimbabwe,2012,strong_afrob,5,1207.9486478395056,afrob5,186
Zimbabwe,2012,strong_wvs,1,133.4121574875512,wvs_combo,186
Zimbabwe,2012,strong_wvs,2,116.9765831749196,wvs_combo,186
Zimbabwe,2012,strong_wvs,3,326.555650010737,wvs_combo,186
Zimbabwe,2012,strong_wvs,4,923.2562352891364,wvs_combo,186
Zimbabwe,2012,threestate_afrob,1,224.82027984375208,afrob5,186
Zimbabwe,2012,threestate_afrob,2,281.0033995500879,afrob5,186
Zimbabwe,2012,threestate_afrob,3,1894.0602063242357,afrob5,186
Zimbabwe,2014,army_afrob,1,178.741358978679,afrob6,186
Zimbabwe,2014,army_afrob,2,265.8668569515522,afrob6,186
Zimbabwe,2014,army_afrob,3,165.70030813395007,afrob6,186
Zimbabwe,2014,army_afrob,4,601.7232818770615,afrob6,186
Zimbabwe,2014,army_afrob,5,1187.0684219652221,afrob6,186
Zimbabwe,2014,party_afrob,1,306.23179513321355,afrob6,186
Zimbabwe,2014,party_afrob,2,321.1406728887991,afrob6,186
Zimbabwe,2014,party_afrob,3,123.3724233589551,afrob6,186
Zimbabwe,2014,party_afrob,4,559.0700786127765,afrob6,186
Zimbabwe,2014,party_afrob,5,1090.4143248315722,afrob6,186
Zimbabwe,2014,strong_afrob,1,158.84244728239318,afrob6,186
Zimbabwe,2014,strong_afrob,2,158.49525369833486,afrob6,186
Zimbabwe,2014,strong_afrob,3,171.58180256637982,afrob6,186
Zimbabwe,2014,strong_afrob,4,607.5153248125125,afrob6,186
Zimbabwe,2014,strong_afrob,5,1301.6371430434194,afrob6,186
Zimbabwe,2014,threestate_afrob,1,398.8403188960751,afrob6,186
Zimbabwe,2014,threestate_afrob,2,251.13859479710536,afrob6,186
Zimbabwe,2014,threestate_afrob,3,1748.4074464500397,afrob6,186
Zimbabwe,2017,army_afrob,1,131.86911042738328,afrob7,186
Zimbabwe,2017,army_afrob,2,167.16101024635577,afrob7,186
Zimbabwe,2017,army_afrob,3,77.09322152883354,afrob7,186
Zimbabwe,2017,army_afrob,4,308.6254292242602,afrob7,186
Zimbabwe,2017,army_afrob,5,515.5638632520164,afrob7,186
Zimbabwe,2017,party_afrob,1,181.48578246213475,afrob7,186
Zimbabwe,2017,party_afrob,2,187.20635463436332,afrob7,186
Zimbabwe,2017,party_afrob,3,57.57522848323995,afrob7,186
Zimbabwe,2017,party_afrob,4,288.25649504572436,afrob7,186
Zimbabwe,2017,party_afrob,5,485.7887740533868,afrob7,186
Zimbabwe,2017,strong_afrob,1,135.6391505918652,afrob7,186
Zimbabwe,2017,strong_afrob,2,63.6682199944003,afrob7,186
Zimbabwe,2017,strong_afrob,3,60.067434856331225,afrob7,186
Zimbabwe,2017,strong_afrob,4,385.0292798144179,afrob7,186
Zimbabwe,2017,strong_afrob,5,555.9085494218346,afrob7,186
Zimbabwe,2017,threestate_afrob,1,145.02891257010683,afrob7,186
Zimbabwe,2017,threestate_afrob,2,156.83260064691336,afrob7,186
Zimbabwe,2017,threestate_afrob,3,898.451121461829,afrob7,186
Zimbabwe,2020,army_wvs,1,316.163717230561,"wvs_combo, wvs7",186
Zimbabwe,2020,army_wvs,2,302.1564639355361,"wvs_combo, wvs7",186
Zimbabwe,2020,army_wvs,3,656.3398686811645,"wvs_combo, wvs7",186
Zimbabwe,2020,army_wvs,4,1084.5616122719243,"wvs_combo, wvs7",186
Zimbabwe,2020,evdemoc_wvs,1,78.04041121513848,"wvs_combo, wvs7",186
Zimbabwe,2020,evdemoc_wvs,2,118.0611349152095,"wvs_combo, wvs7",186
Zimbabwe,2020,evdemoc_wvs,3,300.15542775053257,"wvs_combo, wvs7",186
Zimbabwe,2020,evdemoc_wvs,4,1896.982303383366,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,1,80.04144740014202,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,2,14.007253295024853,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,3,10.005180925017752,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,4,8.004144740014201,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,5,74.03833884513136,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,6,56.02901318009941,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,7,68.03523029012072,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,8,144.07460532025564,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,9,146.07564150525917,"wvs_combo, wvs7",186
Zimbabwe,2020,impdemoc_wvs,10,1816.9408559832239,"wvs_combo, wvs7",186
Zimbabwe,2020,strong_wvs,1,532.2756252109444,"wvs_combo, wvs7",186
Zimbabwe,2020,strong_wvs,2,404.20930937071716,"wvs_combo, wvs7",186
Zimbabwe,2020,strong_wvs,3,640.3315792011362,"wvs_combo, wvs7",186
Zimbabwe,2020,strong_wvs,4,806.4175825564308,"wvs_combo, wvs7",186
Slovenia,1991,election_cdcee,1,67.92818708875829,cdcee,185
Slovenia,1991,election_cdcee,2,555.4128238433766,cdcee,185
Slovenia,1991,strong_cdcee,1,348.63143079377414,cdcee,185
Slovenia,1991,strong_cdcee,2,336.6441036604639,cdcee,185
Slovenia,1992,strong_neb,1,493.8838632699754,neb_combo,185
Slovenia,1992,strong_neb,2,237.0380964343992,neb_combo,185
Slovenia,1992,strong_neb,3,168.82604282710543,neb_combo,185
Slovenia,1992,strong_neb,4,123.90430835100572,neb_combo,185
Slovenia,1993,army_neb,1,166.51482734994448,neb_combo,185
